id,Exited
197215,0.14017732297581867
197216,0.17968919045006454
197217,0.17846475018818292
197218,0.02732005771027812
197219,0.2752190672963708
197220,0.09986146692742782
197221,2.529586062738998
197222,0.1025838414507643
197223,0.08751723417352916
197224,0.04940266535913946
197225,0.9062172468275621
197226,0.07383338708350548
197227,0.07093254835075176
197228,0.026629426442556756
197229,1.7079420190186019
197230,2.8774943935050925
197231,1.1796042481960343
197232,0.11388586333035969
197233,0.028286708784444444
197234,0.23514939068540724
197235,0.026926899049697944
197236,0.061796894696288386
197237,0.18314178929692615
197238,0.746640016450618
197239,0.1432078837390111
197240,0.055307469537300716
197241,1.3735025829551262
197242,0.038474243684333845
197243,0.09471752320720091
197244,0.47788265062381086
197245,1.1939784056218146
197246,1.2582257771309844
197247,2.0009729474861664
197248,2.385727391447631
197249,2.895371898201881
197250,2.2074737590254845
197251,2.8976486128831374
197252,0.08285263264744303
197253,0.03630785417363907
197254,1.3508395515221694
197255,0.3614040996922482
197256,0.1511696676721926
197257,0.033283994392551045
197258,0.5638165274386697
197259,0.4371011790628732
197260,0.3463112060278148
197261,0.4465693439638203
197262,0.07983208846867777
197263,0.09695884522315329
197264,0.804398125906109
197265,1.8022926176536427
197266,0.01779710723414467
197267,1.7713205914493784
197268,1.0492000029127346
197269,0.04082274901276894
197270,0.5662044806727997
197271,0.026599958293999963
197272,1.955927248718986
197273,0.03037525471392468
197274,0.21133666714461766
197275,0.09820156921633351
197276,0.020088846113782352
197277,0.2522318596244062
197278,0.04283737461476526
197279,1.7615669912372764
197280,2.1406724983502565
197281,0.3271771523759459
197282,0.2346147864870873
197283,1.938741934412033
197284,0.8714964315889622
197285,0.023605134951140264
197286,0.633005057114018
197287,0.3778739641001977
197288,0.1079789216608175
197289,0.08108177575575705
197290,0.4409922227219215
197291,1.7193767756952445
197292,1.1491412628869255
197293,0.12252014039434858
197294,0.6463330276680119
197295,0.4170872017534121
197296,0.24650287251879496
197297,0.6776500853436628
197298,2.912020725047483
197299,0.09244659942440961
197300,1.268358934627202
197301,2.1644983934747493
197302,0.03127320579511124
197303,0.6366046906727524
197304,1.483986182857976
197305,0.053574742377371955
197306,1.5088990971962688
197307,0.06309592150030444
197308,0.02994001521491061
197309,0.21795979536032423
197310,1.8320690311168888
197311,0.18942537157430422
197312,2.0698243303480233
197313,0.12273407720713571
197314,0.059650250035243435
197315,0.28723187524339855
197316,0.1478336762304227
197317,0.28100438087773716
197318,2.6919339723935147
197319,0.08337329177989422
197320,0.042415299295818935
197321,2.542380776191774
197322,0.38689162850559733
197323,2.692042711469279
197324,0.017763259627883204
197325,0.2134276819549189
197326,2.276482554131979
197327,0.8171034010547458
197328,0.5015458517744372
197329,0.6138387355331654
197330,0.018318536920635703
197331,1.6171410775538668
197332,2.722650230078296
197333,0.046948203389801935
197334,0.03640432564245619
197335,0.36753836404868234
197336,0.14024004013320487
197337,1.9722676146617057
197338,0.03101634963557163
197339,0.04852214580104742
197340,0.18117198653821326
197341,0.36553168728247853
197342,1.0924855188883384
197343,0.3213518633593039
197344,0.020774171538541275
197345,1.7617484260169098
197346,0.11384196786579193
197347,0.053195950668525505
197348,0.013549233460985091
197349,0.3345510801149287
197350,0.011063304670943946
197351,0.14568768570628382
197352,0.0602223033329362
197353,0.09447561305073293
197354,2.735543831560381
197355,0.44652082240133256
197356,2.888486003406483
197357,2.83955109171231
197358,0.4062464349535617
197359,0.8336114558154026
197360,0.08285005014190769
197361,0.17917543352794346
197362,0.025658566560948323
197363,0.7538281556264106
197364,0.07664088815865037
197365,0.0683621488273239
197366,0.03287925826524092
197367,0.841017610875441
197368,0.05341473432389271
197369,0.01890100049902779
197370,0.03282390732449846
197371,0.348381683977546
197372,0.0798005228499489
197373,0.030817525965940975
197374,0.02220802068785414
197375,2.520546994816347
197376,2.196597657941366
197377,0.9578298887878354
197378,1.6861580955907185
197379,0.18844933525304974
197380,0.0821926861456494
197381,0.9101936668540334
197382,0.4613808433420337
197383,0.049274789508994526
197384,0.06673160028368962
197385,0.7987202814218601
197386,0.9645480104684976
197387,1.1500627588013166
197388,0.02552392445728342
197389,0.016168675234528647
197390,1.175068251074053
197391,1.3876964360527637
197392,0.18740110726303927
197393,0.046889684025496564
197394,0.4206550343697813
197395,0.28503325925907624
197396,0.20591909723813467
197397,0.5343995214529447
197398,0.01587663040977297
197399,0.813372024921735
197400,0.02943579244631829
197401,0.17663166101569439
197402,0.03613653656996081
197403,0.2054952702006213
197404,0.5823239401730652
197405,0.5060871608038162
197406,1.4232486209415716
197407,0.8519162535427194
197408,0.5573192341212438
197409,0.22853470325789565
197410,0.12535243169729884
197411,0.05899377149761047
197412,0.4159952007771992
197413,0.179642369956573
197414,0.9244667797384437
197415,0.18585003368657543
197416,0.17275979084630275
197417,0.07140220500005694
197418,0.2212748276799787
197419,1.8977296478229568
197420,0.03510614336960993
197421,0.05101175336762222
197422,0.018446176472978852
197423,0.403810548138564
197424,0.01948052175000735
197425,0.7666487399961888
197426,0.49850593299782175
197427,2.060793326163772
197428,1.04502168697188
197429,2.777816469610638
197430,0.025608145297328248
197431,0.4758889973558351
197432,0.21453317940793554
197433,0.19161943346139798
197434,0.22907571046289477
197435,0.0245388598036554
197436,0.7039095473394719
197437,0.7813421067523206
197438,0.43704953346053343
197439,0.037378844562676976
197440,0.04683350412780124
197441,0.9499121299601085
197442,0.05962251068600383
197443,1.3840368387152862
197444,0.38976894763709596
197445,0.4182011923936122
197446,0.13695120615559075
197447,0.10805118121308635
197448,0.668351109932585
197449,1.7997954761605863
197450,0.28851019572454806
197451,0.01892919279300817
197452,0.03270489804261737
197453,0.9236233923635325
197454,1.359380960112797
197455,0.0645355769134796
197456,0.012707171563600387
197457,0.3822160918824182
197458,0.06752641535358346
197459,2.269954170961983
197460,0.14592055775466162
197461,0.22195289524520057
197462,0.07015799280012922
197463,0.02135772896150115
197464,0.06797147288398372
197465,0.333165688916782
197466,2.8025928464082264
197467,0.08074930424927795
197468,0.02028823150846061
197469,0.5729408854927415
197470,0.09762415683146743
197471,0.4288145887173002
197472,0.05000738327016953
197473,2.8639567083583883
197474,1.1598472942773275
197475,0.023326886773401622
197476,1.4503530448919564
197477,0.0477101582748179
197478,0.15243517024726774
197479,0.20915655979712486
197480,0.11037171516204236
197481,0.4876672841987547
197482,0.018198924594315817
197483,0.07007090369068003
197484,0.20027252140607305
197485,0.662782566094035
197486,2.738820068796475
197487,0.05122355493384202
197488,0.06139502335640906
197489,0.863093755974474
197490,0.46163723356878517
197491,1.597987707141969
197492,0.3929422279131086
197493,0.413578850739369
197494,1.6427720350681467
197495,0.6980927467164966
197496,0.7132326754603904
197497,0.08150653005154482
197498,0.19756873034839048
197499,0.0901436947203546
197500,0.6063498267813363
197501,0.23067323337721865
197502,0.17257976488986349
197503,0.01812285218915932
197504,0.9517227484650435
197505,0.02434191498800649
197506,1.4030123893100597
197507,0.08959855525605492
197508,0.6617288448726938
197509,0.9366975089809443
197510,2.318265766026548
197511,0.1365856623423262
197512,2.871698260398827
197513,0.044312935722915725
197514,0.12935878081222443
197515,0.8842416273373617
197516,0.027761416229234778
197517,0.14918005549585384
197518,0.22166036999056735
197519,1.8569044722598997
197520,0.053031649866032066
197521,0.015987149993389127
197522,2.0921705561853665
197523,0.599345570367195
197524,0.1180798958467018
197525,0.23963587664583116
197526,0.6150586682486175
197527,1.4903276989904146
197528,2.7694317024307846
197529,0.4763817141716892
197530,2.0342057658686334
197531,2.3730353622092544
197532,1.327327424283368
197533,1.4273233763017088
197534,0.03448491405476945
197535,0.040315533848161986
197536,0.9628564897854
197537,0.2100681287960443
197538,0.020654136018129092
197539,0.6842231803487828
197540,0.10804604535166681
197541,0.6496890857223152
197542,2.4203654387745237
197543,0.1830713729055268
197544,0.04698256680351241
197545,0.22725826694211648
197546,0.020718856576274657
197547,1.8635822326912685
197548,0.31788212247099923
197549,0.1516783955472859
197550,0.17828290505818603
197551,0.09827182265119448
197552,0.8653363310649862
197553,0.3624687232547967
197554,0.13999168894172798
197555,0.21841500304253197
197556,0.09070642902446362
197557,0.4867337329493473
197558,2.1196798764289047
197559,0.24575115523739277
197560,0.03745924272718888
197561,2.2168375412372563
197562,2.7927256347923226
197563,0.03391853306147427
197564,0.08816269365147053
197565,0.1053624619826578
197566,1.4186360064523367
197567,1.817464100104716
197568,0.10400908048764043
197569,0.18374411854042763
197570,0.02618938330415427
197571,0.5231990021916582
197572,0.27655457313190973
197573,2.280462820779322
197574,0.3136160606016037
197575,0.05957772196435085
197576,0.015795374586231273
197577,0.45334409621023497
197578,0.3382885317888863
197579,0.044564967837339466
197580,0.033665278990693534
197581,0.2945967282778833
197582,1.3613939722571273
197583,0.37942917086840705
197584,0.02409723602231403
197585,0.03305263248100727
197586,0.1489400917555345
197587,0.03635219086365997
197588,0.30596139338701345
197589,0.5033189265991991
197590,0.325562455933882
197591,0.0361349446115673
197592,0.4394668460008251
197593,0.39669071686233776
197594,0.09710604651009874
197595,1.3803463166114507
197596,0.5013712898924316
197597,0.03983112940881305
197598,0.5403511639528905
197599,0.6034473397175998
197600,0.07346216851330144
197601,0.054815343913950515
197602,1.3956634639336347
197603,0.588630943473798
197604,0.36838022019358085
197605,1.3881130708140486
197606,0.2873197135969948
197607,0.06263429679428206
197608,1.0673355705682122
197609,0.05670158602147382
197610,0.07538290119102933
197611,0.868865095121401
197612,0.8821553987896984
197613,0.19562532172533179
197614,0.08000011593535339
197615,0.10130483362139178
197616,0.12171078625040387
197617,2.0650783261566614
197618,0.04754057183127257
197619,0.15229473065294702
197620,2.5940631505714498
197621,0.5999658885229345
197622,0.5827180201549211
197623,2.7472671926703165
197624,0.16060811030349045
197625,0.05641381895836853
197626,0.6666846106220912
197627,1.0252798957632026
197628,0.2512634168248184
197629,1.1934942146915777
197630,0.48186306439374116
197631,2.760231456095108
197632,0.07517837574987259
197633,1.1160540764970266
197634,1.2340052668600074
197635,0.039282890617238435
197636,0.02377635149283827
197637,0.3509509371882876
197638,0.6362493935121695
197639,0.053599570507133015
197640,1.6366805447277242
197641,0.3224656750924474
197642,1.5553618040854014
197643,0.3071045984122434
197644,0.08117252988586394
197645,2.833096308597364
197646,2.8841468916684962
197647,0.1682949676359741
197648,0.26748691408099967
197649,0.3485102622952303
197650,0.8224920010431704
197651,0.13476183550915005
197652,0.3299807638680323
197653,0.5302685459877678
197654,0.07301842856084277
197655,0.0553984234704864
197656,2.047991349816416
197657,2.598460252012658
197658,0.049308934740070656
197659,0.01858189697088529
197660,0.47869285150936897
197661,1.1219591516245802
197662,0.14226867520107458
197663,1.364631928363657
197664,0.038876198817674935
197665,2.0379340649945368
197666,0.3475493777131198
197667,1.181300808584413
197668,0.1652242775878281
197669,0.9064855890085786
197670,0.09613677002675228
197671,0.39281942512793566
197672,1.105340169511181
197673,1.2744648587808214
197674,0.016233634773723127
197675,0.08328819968018415
197676,0.05273705172877313
197677,0.5441922022582524
197678,0.0274498480544945
197679,0.07113084962045944
197680,0.739466404383627
197681,2.191176794249686
197682,1.200559729057183
197683,0.1009427825257525
197684,0.9323503020109141
197685,0.11326015826598657
197686,1.7237453334902113
197687,0.16835465511474643
197688,0.4097133379945628
197689,0.2452958268696822
197690,1.5101482374414894
197691,0.02870863851779947
197692,0.5173773147728222
197693,0.2422929526128219
197694,0.18947212658882934
197695,0.03250556019558556
197696,0.44048825289816435
197697,0.770505420469273
197698,0.07321186267239654
197699,0.5414440041126336
197700,1.0635594197606864
197701,0.029857522373085983
197702,0.7946506041289185
197703,0.07096166483710853
197704,1.51438994357476
197705,2.3514985884956743
197706,0.021927254734500735
197707,0.11885869404738425
197708,0.10327418057254525
197709,0.02873851575547567
197710,0.0246315130823676
197711,2.770346950920282
197712,0.02096589865774278
197713,0.052187764181739704
197714,0.3844997313180482
197715,0.592715074653195
197716,0.03318620291524664
197717,0.8247941626437849
197718,0.056286490051752555
197719,0.3242634656841679
197720,0.05560119138798178
197721,0.13949866739555103
197722,2.1382064410148462
197723,0.9319016047351861
197724,1.646662093858133
197725,0.04092241987869231
197726,0.4250734348177805
197727,0.061610617186639835
197728,0.05888025836757159
197729,0.3244344337147028
197730,0.015776576852797666
197731,0.03302095490233936
197732,0.06198196911511446
197733,1.1161584054778741
197734,2.5728011331048553
197735,0.4932321205373892
197736,2.8182253359426683
197737,0.24807210505767185
197738,0.4522677770128734
197739,2.59250328707253
